date,aod_550,aod_550_2,aod_550,aod_550_mod
17/2/2022 16:37,0.278567821,0.280367507,0.280502532,0.27981262
17/2/2022 16:42,0.273045174,0.274785654,0.274858259,0.274229696
17/2/2022 16:47,0.262791414,0.264614153,0.264645214,0.264016927
17/2/2022 16:52,0.243065093,0.244926616,0.244988567,0.244326759
17/2/2022 16:57,0.230882521,0.232654496,0.232731906,0.232089641
17/2/2022 17:02,0.237845197,0.239642362,0.239635489,0.239041016
17/2/2022 17:07,0.244424525,0.246325077,0.246309727,0.245686443
17/2/2022 17:12,0.247554452,0.249572334,0.249655018,0.248927268
17/2/2022 17:27,0.260569143,0.262316734,0.262446151,0.261777343
17/2/2022 17:32,0.25803503,0.25964457,0.259595173,0.259091591
17/2/2022 17:37,0.258564046,0.260286963,0.26038709,0.259746033
17/2/2022 17:42,0.238134062,0.239737426,0.23975173,0.23920774
17/2/2022 17:57,0.213867923,0.215509897,0.215482934,0.214953585
17/2/2022 18:17,0.328557811,0.330599769,0.330679906,0.329945829
17/2/2022 18:32,0.387748527,0.389836295,0.390095104,0.389226642
17/2/2022 18:37,0.36816626,0.369992456,0.370168649,0.369442455
17/2/2022 19:47,0.402963609,0.405093009,0.405482931,0.404513183
19/2/2022 16:32,0.15588735,0.157116251,0.156828454,0.156610685
19/2/2022 16:37,0.186331717,0.187684979,0.187502592,0.187173096
19/2/2022 16:42,0.169482507,0.17125279,0.171136988,0.170624095
19/2/2022 17:02,0.243223603,0.244962818,0.244856672,0.244347698
19/2/2022 18:02,0.212604399,0.214030155,0.213918929,0.213517828
19/2/2022 18:12,0.277968161,0.279830211,0.279789401,0.279195925
19/2/2022 18:17,0.309377673,0.310943227,0.310837476,0.310386126
19/2/2022 18:47,0.211646407,0.213114237,0.212903534,0.212554726
19/2/2022 18:52,0.214586101,0.216248586,0.21611113,0.215648606
19/2/2022 18:57,0.235239704,0.236860867,0.236738533,0.236279702
19/2/2022 19:02,0.249927073,0.251417327,0.2513072,0.250883867
19/2/2022 19:07,0.251317696,0.252648756,0.252484142,0.252150198
19/2/2022 19:12,0.243498648,0.245035332,0.244931405,0.244488462
19/2/2022 19:17,0.268388645,0.269863852,0.269798422,0.269350306
19/2/2022 19:27,0.33840876,0.339883289,0.339959915,0.339417321
19/2/2022 19:37,0.352941905,0.354659698,0.354778074,0.354126559
19/2/2022 19:47,0.381111948,0.382989719,0.383183567,0.382428411
20/2/2022 17:47,0.237699518,0.239740594,0.239775601,0.239071904
20/2/2022 18:12,0.350206847,0.352261874,0.352336908,0.351601876
20/2/2022 19:12,0.310762428,0.312565019,0.312739464,0.312022304
21/2/2022 13:12,0.283284955,0.284230371,0.28448569,0.284000339
21/2/2022 13:14,0.279936471,0.280901001,0.281186687,0.28067472
21/2/2022 13:17,0.270976366,0.271955054,0.27218075,0.271704057
21/2/2022 13:35,0.276344511,0.277500751,0.277734047,0.277193103
21/2/2022 13:47,0.252469934,0.253734221,0.253891415,0.25336519
21/2/2022 13:51,0.264984004,0.266123459,0.266314585,0.265807349
21/2/2022 14:11,0.252501828,0.253493867,0.253587667,0.253194454
21/2/2022 14:17,0.234648623,0.235388931,0.235366918,0.235134824
21/2/2022 14:26,0.232675949,0.233590988,0.233572979,0.233279972
21/2/2022 14:36,0.209368315,0.21074355,0.210858553,0.210323473
21/2/2022 14:47,0.141551668,0.142766939,0.142706597,0.142341735
21/2/2022 14:52,0.132148695,0.133637338,0.133597037,0.13312769
21/2/2022 15:02,0.145804579,0.147668951,0.147721019,0.14706485
21/2/2022 15:07,0.154038308,0.155319284,0.155280958,0.154879517
21/2/2022 15:12,0.126495056,0.127854659,0.127767374,0.127372363
21/2/2022 15:32,0.132835582,0.1340846,0.133926898,0.133615693
21/2/2022 15:37,0.146966402,0.148252332,0.148088118,0.147768951
21/2/2022 15:42,0.134940376,0.136383541,0.136288492,0.135870803
21/2/2022 15:47,0.142069136,0.143617114,0.143500609,0.143062286
21/2/2022 15:52,0.130565911,0.131784413,0.131630825,0.13132705
21/2/2022 15:57,0.12423877,0.125718624,0.125565979,0.125174458
21/2/2022 16:02,0.102785595,0.103893582,0.103705478,0.103461552
21/2/2022 16:07,0.130454688,0.131788965,0.131605751,0.131283135
21/2/2022 16:12,0.136886187,0.138473918,0.138286706,0.13788227
21/2/2022 16:17,0.118184233,0.11938963,0.119147682,0.118907181
21/2/2022 16:32,0.13716109,0.138354017,0.138087159,0.137867422
21/2/2022 16:37,0.130146962,0.131508169,0.131203255,0.130952795
21/2/2022 16:42,0.120124238,0.121466942,0.12117762,0.120922933
21/2/2022 16:47,0.122379436,0.123654369,0.123354323,0.123129376
21/2/2022 16:52,0.124128049,0.12532007,0.125017558,0.124821892
21/2/2022 16:57,0.117582805,0.118814551,0.118483576,0.118293644
21/2/2022 17:02,0.109674099,0.111013187,0.110681319,0.110456202
21/2/2022 17:07,0.11387451,0.115186406,0.114857867,0.114639595
21/2/2022 17:12,0.111738535,0.113091891,0.11277639,0.112535605
21/2/2022 17:17,0.102807967,0.103952535,0.103637968,0.103466157
21/2/2022 17:32,0.09817844,0.099510351,0.099200478,0.098963089
21/2/2022 17:37,0.118120062,0.119529672,0.119229564,0.118959766
21/2/2022 17:42,0.121911935,0.123113008,0.122790441,0.122605128
21/2/2022 17:47,0.109730345,0.110915683,0.11057232,0.110406116
21/2/2022 17:52,0.10519054,0.106413178,0.106102025,0.105901914
21/2/2022 17:57,0.111036678,0.112271304,0.111985578,0.11176452
21/2/2022 18:02,0.124262563,0.125389015,0.125094537,0.124915372
21/2/2022 18:07,0.145997268,0.147404213,0.147114531,0.146838671
21/2/2022 18:12,0.147255439,0.148613323,0.148313802,0.148060855
21/2/2022 18:17,0.161753215,0.163280893,0.163089123,0.162707744
21/2/2022 18:32,0.157653174,0.159003133,0.158651673,0.158435994
21/2/2022 18:37,0.13437246,0.135699235,0.13541166,0.135161118
21/2/2022 18:42,0.139215697,0.140473554,0.140151221,0.139946824
21/2/2022 18:47,0.164024393,0.16537026,0.16511268,0.164835777
21/2/2022 18:52,0.191375265,0.192822586,0.192643007,0.192280286
21/2/2022 18:57,0.202524146,0.203866714,0.203646363,0.203345741
21/2/2022 19:02,0.221528551,0.222914777,0.222728075,0.222390468
21/2/2022 19:07,0.206134437,0.207506515,0.207313251,0.206984734
21/2/2022 19:12,0.188027012,0.189426522,0.189226965,0.188893499
21/2/2022 19:17,0.185683942,0.186936902,0.186798854,0.186473233
21/2/2022 19:27,0.171265452,0.172564978,0.172477486,0.172102639
21/2/2022 19:32,0.203669352,0.205312979,0.205208262,0.204730198
21/2/2022 19:47,0.196756024,0.198056191,0.19795504,0.197589085
21/2/2022 19:52,0.173334095,0.174666135,0.174573346,0.174191192
21/2/2022 19:57,0.177502594,0.178823018,0.178739545,0.178355052
21/2/2022 20:02,0.165836836,0.16709877,0.166982283,0.166639296
21/2/2022 20:07,0.174769228,0.175949094,0.175862649,0.17552699
21/2/2022 20:12,0.165223912,0.166607295,0.166565818,0.166132342
21/2/2022 20:42,0.160638511,0.162046112,0.162124471,0.161603031
21/2/2022 20:44,0.169603105,0.170930934,0.171087998,0.170540679
22/2/2022 15:12,0.247485129,0.249009914,0.248957682,0.248484242
22/2/2022 15:17,0.247904567,0.249429399,0.249404634,0.248912867
22/2/2022 15:32,0.238285601,0.239664929,0.239564263,0.239171598
22/2/2022 15:37,0.219936068,0.221417296,0.221263444,0.22087227
22/2/2022 15:42,0.249973163,0.251586486,0.25151862,0.25102609
22/2/2022 15:47,0.240535581,0.242152692,0.242027538,0.241571937
22/2/2022 15:52,0.256824955,0.258503203,0.258423975,0.257917378
22/2/2022 15:57,0.246803081,0.248433223,0.248352544,0.247862949
22/2/2022 16:02,0.285191483,0.286684498,0.286557046,0.286144342
22/2/2022 16:07,0.280128496,0.281828405,0.281870296,0.281275733
22/2/2022 16:12,0.284671786,0.286243829,0.286195539,0.285703718
22/2/2022 16:17,0.26796243,0.269514358,0.269374695,0.268950494
22/2/2022 16:32,0.253586142,0.255312582,0.255190023,0.254696249
22/2/2022 16:37,0.256753123,0.258461577,0.258380587,0.257865096
22/2/2022 16:42,0.269233603,0.270958718,0.270921684,0.270371335
22/2/2022 16:47,0.29523501,0.297105108,0.297113836,0.296484651
22/2/2022 16:52,0.281803603,0.283616449,0.2835662,0.282995417
22/2/2022 16:57,0.265171807,0.266760235,0.266687265,0.266206435
22/2/2022 17:02,0.291023153,0.29259267,0.292426878,0.292014234
22/2/2022 17:12,0.281350243,0.282917,0.282769726,0.282345656
22/2/2022 17:17,0.266156452,0.267851281,0.267717479,0.267241738
22/2/2022 17:32,0.256636394,0.258280865,0.25818484,0.2577007
22/2/2022 17:37,0.248970789,0.250787845,0.250734766,0.250164466
22/2/2022 17:42,0.255199511,0.256791441,0.256639706,0.256210219
22/2/2022 17:47,0.25359428,0.255386678,0.25528587,0.254755609
22/2/2022 17:52,0.234492383,0.236188782,0.236142667,0.235607944
22/2/2022 17:57,0.217548908,0.219094399,0.218921002,0.218521436
22/2/2022 18:02,0.217020686,0.218588226,0.218450375,0.218019762
22/2/2022 18:07,0.207975976,0.209516977,0.209400681,0.208964545
22/2/2022 18:12,0.191918117,0.193347489,0.19316284,0.192809482
22/2/2022 18:17,0.217755461,0.219358492,0.219313125,0.218809026
22/2/2022 18:32,0.197169948,0.198422868,0.198329236,0.197974017
22/2/2022 18:37,0.176982497,0.17856459,0.178439945,0.177995677
22/2/2022 18:42,0.167438401,0.168886158,0.168777019,0.168367193
22/2/2022 18:47,0.178365355,0.179904339,0.179694225,0.179321306
22/2/2022 18:52,0.162908515,0.164477199,0.164366579,0.163917431
22/2/2022 18:57,0.173892545,0.175470464,0.175363919,0.174908976
22/2/2022 19:02,0.160376357,0.161801029,0.16162812,0.161268502
22/2/2022 19:07,0.173944122,0.175397573,0.175231215,0.174857637
22/2/2022 19:46,0.388886046,0.39083488,0.391041813,0.390254246
22/2/2022 19:51,0.380658169,0.382585014,0.382871114,0.382038099
22/2/2022 20:06,0.322060263,0.32378745,0.324055941,0.323301218
23/2/2022 16:06,0.422578431,0.425159561,0.425520987,0.42441966
23/2/2022 16:16,0.414292385,0.416403485,0.416582471,0.415759447
23/2/2022 16:46,0.352971918,0.354888159,0.355109883,0.35432332
23/2/2022 16:51,0.375835231,0.378063393,0.378401188,0.377433271
23/2/2022 17:11,0.393622219,0.395374332,0.395636623,0.394877725
23/2/2022 17:16,0.369836031,0.371966695,0.372202798,0.371335175
23/2/2022 17:31,0.361555881,0.363908042,0.364101735,0.363188553
23/2/2022 17:36,0.322345339,0.324199766,0.324272333,0.323605812
23/2/2022 17:46,0.384816799,0.387111327,0.387409677,0.386445935
23/2/2022 17:51,0.35475587,0.356723355,0.356805525,0.356094917
23/2/2022 17:56,0.335968932,0.338078279,0.33815624,0.33740115
23/2/2022 18:06,0.346784384,0.348935424,0.349019712,0.348246507
23/2/2022 18:16,0.303596642,0.305180752,0.305121367,0.30463292
23/2/2022 18:31,0.389049783,0.391470659,0.391503921,0.390674788
23/2/2022 18:36,0.374278195,0.376293376,0.376323648,0.37563174
23/2/2022 18:51,0.326993223,0.328653866,0.32855019,0.32806576
23/2/2022 18:56,0.355577265,0.357707892,0.357768372,0.357017843
23/2/2022 19:11,0.350420957,0.352707195,0.352788915,0.351972356
23/2/2022 19:31,0.411251075,0.413574196,0.414014581,0.412946617
23/2/2022 19:41,0.373520327,0.375543467,0.375862286,0.37497536
23/2/2022 20:06,0.37995966,0.381722136,0.381997449,0.381226415
23/2/2022 20:26,0.357079032,0.358947845,0.359359703,0.358462193
24/2/2022 13:59,0.36428473,0.366114233,0.366588872,0.365662612
25/2/2022 12:26,0.524768263,0.526188805,0.526863264,0.525940111
25/2/2022 12:28,0.541281242,0.542808426,0.543533074,0.542540914
25/2/2022 14:09,0.499292168,0.500908583,0.501434449,0.500545067
25/2/2022 14:11,0.488351761,0.489962254,0.490400251,0.489571422
25/2/2022 15:16,0.419592436,0.421478269,0.421798619,0.420956441
25/2/2022 15:31,0.392041814,0.393818454,0.393983314,0.393281194
25/2/2022 15:51,0.424806887,0.427021822,0.427391431,0.426406713
25/2/2022 16:16,0.466829184,0.468650972,0.468771994,0.46808405
25/2/2022 16:41,0.416403968,0.418161162,0.418304248,0.417623126
25/2/2022 16:46,0.424429482,0.426208001,0.426324592,0.425654025
25/2/2022 16:51,0.422152009,0.424022734,0.424165613,0.423446785
25/2/2022 18:31,0.323840028,0.325666911,0.325645827,0.325050922
25/2/2022 18:36,0.328586815,0.330279532,0.330227982,0.32969811
25/2/2022 18:41,0.321592506,0.32327331,0.323298307,0.322721374
25/2/2022 18:56,0.295389648,0.297045083,0.29704196,0.29649223
25/2/2022 19:01,0.307765347,0.30956774,0.30950832,0.308947135
25/2/2022 19:06,0.310037911,0.311484354,0.311435439,0.310985901
25/2/2022 19:11,0.331247491,0.33288426,0.3329448,0.33235885
25/2/2022 19:16,0.297058574,0.298549085,0.298513369,0.298040343
25/2/2022 19:26,0.345863024,0.347721368,0.347842504,0.347142299
25/2/2022 19:31,0.351792464,0.353652399,0.353693017,0.35304596
25/2/2022 19:36,0.360361746,0.362104484,0.36223285,0.36156636
25/2/2022 19:46,0.324175497,0.325683511,0.325743537,0.325200848
25/2/2022 19:51,0.317214886,0.318791379,0.318806411,0.318270892
25/2/2022 20:01,0.291447674,0.293029411,0.29300788,0.292494988
25/2/2022 20:06,0.308252808,0.309813349,0.309892415,0.309319524
25/2/2022 20:11,0.329592919,0.331050683,0.331155565,0.330599722
25/2/2022 20:16,0.324231882,0.325949138,0.326066382,0.3254158
25/2/2022 20:26,0.367627159,0.369273015,0.369463243,0.368787806
25/2/2022 20:35,0.313978041,0.315375122,0.315556686,0.31496995
25/2/2022 20:41,0.358076278,0.359888541,0.360196881,0.359387233
25/2/2022 20:53,0.376018744,0.377381639,0.377687641,0.377029341
25/2/2022 21:09,0.377562844,0.378905618,0.379249551,0.378572671
28/2/2022 20:06,0.350959904,0.352521044,0.352761604,0.352080851
28/2/2022 20:11,0.359931264,0.361419238,0.361655056,0.361001853
1/3/2022 17:50,0.130270955,0.131511124,0.131283788,0.131021956
1/3/2022 18:05,0.11853348,0.119876975,0.119575067,0.119328508
1/3/2022 18:35,0.120875799,0.124268173,0.124577591,0.123240521
1/3/2022 18:40,0.099213277,0.100526994,0.100218488,0.099986253
3/3/2022 14:07,0.290925957,0.292031328,0.292104107,0.291687131
3/3/2022 14:35,0.287002101,0.288494846,0.288729979,0.288075642
3/3/2022 14:40,0.279408627,0.28073783,0.280746008,0.280297488
5/3/2022 18:45,0.382941588,0.384763481,0.384750924,0.384151997
7/3/2022 18:29,0.117869181,0.119243747,0.119015735,0.118709554
7/3/2022 18:34,0.104596043,0.105843079,0.10559389,0.105344338
7/3/2022 18:39,0.099509281,0.100686857,0.100383504,0.100193214
7/3/2022 18:44,0.11572192,0.11693417,0.116664503,0.116440198
7/3/2022 18:49,0.13318177,0.13452338,0.134354696,0.134019948
7/3/2022 18:54,0.132448495,0.133877646,0.133704375,0.133343506
7/3/2022 18:59,0.124425951,0.12573855,0.125530112,0.125231538
7/3/2022 19:04,0.102565437,0.103755463,0.103505043,0.103275314
7/3/2022 19:09,0.107912846,0.109241246,0.109329259,0.108827784
7/3/2022 19:14,0.09218127,0.093475285,0.093214327,0.092956961
7/3/2022 21:32,0.106893826,0.107952457,0.108018407,0.107621563
8/3/2022 12:30,0.234904525,0.236559643,0.237293941,0.236252703
8/3/2022 16:14,0.201317378,0.202538869,0.202224919,0.202027055
8/3/2022 19:39,0.092455115,0.093648158,0.093507324,0.093203532
8/3/2022 20:23,0.088910687,0.090049221,0.09005385,0.089671253
8/3/2022 21:11,0.092976472,0.093998889,0.094066002,0.093680454
8/3/2022 21:20,0.071992522,0.072928692,0.072997469,0.072639561
8/3/2022 21:30,0.074773227,0.075691346,0.075742534,0.075402369
8/3/2022 21:39,0.065614668,0.06653396,0.066559296,0.066235975
8/3/2022 21:41,0.068463535,0.06943267,0.069496711,0.069130972
8/3/2022 21:44,0.070923044,0.071831969,0.071903853,0.071552955
8/3/2022 21:47,0.067689359,0.068542777,0.068587557,0.068273231
8/3/2022 21:53,0.066775336,0.067788312,0.06786301,0.067475553
8/3/2022 22:02,0.085238843,0.086101331,0.086179358,0.085839844
8/3/2022 22:38,0.085644493,0.086442264,0.086622237,0.086236331
9/3/2022 11:58,0.278500252,0.278813863,0.278882083,0.278732066
10/3/2022 13:08,0.273845928,0.275269303,0.275476775,0.274864002
10/3/2022 13:13,0.249714353,0.250912874,0.251249392,0.25062554
10/3/2022 13:17,0.262185475,0.263380601,0.263627694,0.26306459
10/3/2022 13:26,0.24339907,0.244565218,0.244846756,0.244270348
10/3/2022 14:01,0.227711864,0.228962904,0.229151547,0.228608771
10/3/2022 14:08,0.19504084,0.196069629,0.196179972,0.19576348
10/3/2022 14:13,0.173437481,0.174736302,0.174867205,0.174346996
10/3/2022 14:23,0.137254116,0.138397384,0.138394113,0.138015204
10/3/2022 14:33,0.149506951,0.151373239,0.151737118,0.150872436
10/3/2022 15:53,0.149289305,0.150692721,0.150441973,0.150141333
10/3/2022 15:58,0.146166376,0.147136951,0.146783124,0.146695484
10/3/2022 16:03,0.149751808,0.151182672,0.150879744,0.150604741
10/3/2022 16:08,0.163256242,0.164765238,0.164444384,0.164155288
10/3/2022 16:33,0.183963674,0.185395799,0.184980806,0.184780093
10/3/2022 16:43,0.162748094,0.164105946,0.16381202,0.163555353
10/3/2022 16:48,0.193107866,0.194744171,0.194538987,0.194130341
10/3/2022 16:53,0.206115558,0.207413668,0.207016125,0.20684845
10/3/2022 16:58,0.177930349,0.179384974,0.179083859,0.178799727
10/3/2022 17:03,0.184896793,0.186104968,0.185753748,0.18558517
10/3/2022 17:08,0.192929354,0.194486931,0.194189227,0.193868504
10/3/2022 17:13,0.227474167,0.229213801,0.228934549,0.228540839
10/3/2022 17:28,0.223318712,0.224856846,0.224483632,0.22421973
10/3/2022 17:43,0.184418392,0.185397725,0.184978957,0.184931691
10/3/2022 17:48,0.201200365,0.2023932,0.20206328,0.201885615
10/3/2022 17:53,0.164241219,0.165645406,0.165286217,0.165057614
10/3/2022 17:58,0.122791089,0.124188155,0.123800135,0.123593126
10/3/2022 18:08,0.122955073,0.124002774,0.123513859,0.123490569
10/3/2022 18:13,0.116833579,0.118035036,0.117596496,0.117488371
10/3/2022 18:28,0.086450792,0.087429872,0.086988374,0.086956346
10/3/2022 18:33,0.08014347,0.081021595,0.080516844,0.080560636
10/3/2022 18:38,0.083168441,0.084199553,0.083742671,0.083703555
10/3/2022 18:43,0.077140985,0.078112523,0.077618401,0.07762397
10/3/2022 18:48,0.081607497,0.082577528,0.082153358,0.082112794
10/3/2022 18:53,0.078945267,0.079761324,0.079263915,0.079323502
10/3/2022 18:58,0.088934622,0.090031124,0.089585551,0.089517099
10/3/2022 19:03,0.094410109,0.095170551,0.094730542,0.094770401
10/3/2022 19:08,0.087965642,0.088875235,0.088465242,0.088435373
10/3/2022 19:13,0.08903736,0.089122584,0.088227892,0.088795946
10/3/2022 19:23,0.085593004,0.086676652,0.086804944,0.0863582
10/3/2022 19:28,0.072293718,0.073112676,0.072761276,0.072722557
10/3/2022 19:33,0.079514392,0.080354049,0.079936834,0.079935091
10/3/2022 19:38,0.078271213,0.079111804,0.078757821,0.078713612
10/3/2022 19:43,0.070802784,0.071690308,0.071299089,0.07126406
10/3/2022 19:48,0.080349489,0.081329244,0.080911157,0.080863297
10/3/2022 19:53,0.073492697,0.074545454,0.074233255,0.074090469
10/3/2022 19:58,0.070878511,0.071730644,0.071346987,0.071318714
10/3/2022 20:03,0.060763746,0.061613975,0.06127899,0.061218904
10/3/2022 20:08,0.059627562,0.060441381,0.060105361,0.060058102
10/3/2022 20:13,0.054982109,0.055737513,0.055391499,0.055370374
10/3/2022 20:22,0.05966719,0.060446859,0.060238802,0.060117617
10/3/2022 20:32,0.057361098,0.058174711,0.05796458,0.057833463
10/3/2022 20:38,0.08180252,0.082541697,0.082375276,0.082239831
10/3/2022 20:43,0.086289306,0.087034717,0.086770077,0.086698033
10/3/2022 20:45,0.085594609,0.086377492,0.086144453,0.086038852
10/3/2022 20:55,0.07285788,0.073603924,0.073453146,0.073304983
10/3/2022 21:08,0.092785313,0.093604881,0.09349343,0.093294541
10/3/2022 21:10,0.094541859,0.095436185,0.095343948,0.095107331
10/3/2022 21:20,0.088719952,0.089666258,0.089635916,0.089340709
10/3/2022 21:29,0.103958205,0.10489591,0.104884744,0.10457962
10/3/2022 21:32,0.098199575,0.099004425,0.098993872,0.098732624
10/3/2022 22:02,0.095325418,0.096049752,0.096110897,0.095828689
10/3/2022 22:12,0.10165575,0.102329679,0.102450417,0.102145282
10/3/2022 22:14,0.098009921,0.09872441,0.098820999,0.098518444
10/3/2022 22:16,0.100289536,0.101020002,0.101119943,0.100809827
10/3/2022 22:18,0.101400339,0.102171142,0.102268658,0.101946713
10/3/2022 22:20,0.098749491,0.099435303,0.09953488,0.099239891
10/3/2022 22:30,0.09866661,0.099435858,0.09957927,0.099227246
10/3/2022 22:32,0.102488675,0.103334999,0.103412058,0.103078577
11/3/2022 12:33,0.298454139,0.299434385,0.299791147,0.299226557
11/3/2022 12:35,0.307705127,0.308798828,0.309144736,0.308549564
11/3/2022 12:45,0.259011939,0.26010315,0.260476974,0.259864021
11/3/2022 12:57,0.198406266,0.199418699,0.199736762,0.199187242
11/3/2022 12:59,0.193607732,0.194863493,0.195173432,0.194548219
11/3/2022 13:03,0.213421326,0.21456043,0.214822158,0.214267971
11/3/2022 13:05,0.207055222,0.208215848,0.208467034,0.207912701
11/3/2022 13:08,0.201896091,0.203047483,0.203331545,0.202758373
